timestamp,gaze2d_x,gaze2d_y,pupildiameter,Corrected_Gaze_X,Corrected_Gaze_Y,Velocity_Y,Amplitude_X
43.83752,0.4775,0.7168,3.1830000000000007,888.9142112550167,1070.8444414968494,1129.037920057206,413.86827971049706
43.857613,0.4881,0.7001,3.716000000000001,952.6745926286544,992.2684493374973,3910.6152470681927,413.86827971049706
43.877593,0.4744,0.7047,3.303000000000001,854.3227657712546,1015.6879677849684,1172.1480704441876,413.86827971049706
43.897686,0.4713,0.6861,3.6430000000000007,813.6291211587236,930.6276598190225,4233.330411881451,413.86827971049706
43.917665,0.47,0.6867,3.690000000000001,804.4499632598295,933.6021631273907,148.88149098394757,413.86827971049706
43.937758,0.4708,0.699,3.383000000000001,821.9925479610224,990.0576344837159,2809.7084236459145,413.86827971049706
43.957737,0.4713,0.6875,3.634000000000001,814.9434409710743,937.0684856583594,2652.242295678382,386.6820019745551
43.97783,0.4796,0.6909,3.533000000000001,880.3370788948391,951.3432298597468,710.433693395236,392.2144347875742
43.99781,0.4753,0.6783,3.759000000000001,836.2832139533498,894.0841375534533,2865.820435749868,392.2144347875742
44.017903,0.4706,0.6741,3.7840000000000007,797.1175947110492,875.5358923992517,923.1197508687387,392.2144347875742
44.037883,0.4649,0.669,3.770000000000001,749.6128726520915,853.0118466385061,1127.3296176547155,858.4920710045344
44.057975,0.4788,0.673,3.9530000000000007,857.5372149442442,869.1244551460732,801.941494503708,858.4920710045344
44.077955,0.447,0.6879,4.589000000000001,633.2103155413779,942.9116676636463,3693.053679557498,858.4920710045344
44.098048,0.4806,0.6649,4.201000000000001,863.4224653170481,831.5631625533106,5541.656552548628,858.4920710045344
44.118028,0.4898,0.6787,3.954000000000001,945.324386490402,893.5357843000484,3101.7328201564433,858.4920710045344
44.13812,0.4958,0.6583,4.391000000000001,971.137966848451,798.6953689000993,4720.307356159538,891.3580015506159
44.1581,0.4919,0.6698,4.145000000000001,952.7068518516212,852.244600712042,2680.1417323298974,891.3580015506159
44.178193,0.4604,0.6798,4.550000000000001,726.0280879867155,903.4395037048839,2547.89742660801,891.3580015506159
44.198173,0.4895,0.6807,3.9690000000000007,944.9537313411452,902.7863831575823,32.68871608116488,891.3580015506159
44.218265,0.5001,0.6818,3.963000000000001,1025.424750328952,906.1008909555194,164.96654379534945,891.3580015506159
44.238245,0.4619,0.6999,4.403000000000001,756.1392396985334,995.6642649629675,4482.651351724854,891.3580015506159
44.258338,0.4491,0.6789,4.700000000000001,640.4989009160008,901.160425087116,4703.32154859097,891.3580015506159
44.278318,0.3934,0.6191,5.709000000000001,166.93267932441768,635.220627112315,13310.300198941133,891.3580015506159
44.29841,0.4731,0.6915,3.3850000000000007,832.1881697220492,955.1743306770127,15924.432787414193,891.3580015506159
44.318391,0.4649,0.6873,3.583000000000001,766.7929101992427,937.2026415384153,899.4389239075216,891.3580015506159
44.338483,0.4592,0.6976,3.097000000000001,733.7457060761394,985.5276800103793,2405.1880585291815,891.3580015506159
44.358463,0.4574,0.6719,3.0630000000000006,696.1290202337336,867.5890344819986,5902.835111529417,891.3580015506159
44.378556,0.5054,0.6745,2.8360000000000007,1058.2906808750336,871.6435142553464,201.78568523103706,891.3580015506159
44.398535,0.4495,0.5403,3.678000000000001,513.3789126682332,263.45277487665544,30441.500544507344,891.3580015506159
44.418627,0.4988,0.6402,3.2470000000000008,976.6282380863545,714.9305011067208,22470.521910715972,891.3580015506159
44.438608,0.4758,0.6001,3.069000000000001,766.6161559035686,534.2356433825266,9043.334053559978,891.3580015506159
44.458701,0.4798,0.6251,2.900000000000001,820.0628843018308,648.5914693528603,5691.326629689848,891.3580015506159
44.47868,0.4908,0.6272,3.431000000000001,904.4703763305174,656.4406749199688,392.8727947899724,891.3580015506159
44.498773,0.4915,0.6328,3.267000000000001,914.9735836360192,682.0886670741975,1276.464049879314,891.3580015506159
44.518753,0.4907,0.6387,3.053000000000001,914.5171564953803,709.363931629257,1365.128356109304,891.3580015506159
44.538845,0.4905,0.634,3.129000000000001,908.6059605378891,687.7741052266588,1074.5483975011182,544.9117682068004
44.558826,0.4907,0.636,3.0840000000000005,911.9823968572769,696.9423389391063,458.84759083363804,544.9117682068004
44.578918,0.4914,0.6366,3.0800000000000005,917.7916048329557,699.5873816671301,131.64656221501173,544.9117682068004
44.598898,0.4936,0.6404,3.0540000000000007,937.846246785653,716.7072165926656,856.848594871787,544.9117682068004
44.61899,0.4946,0.6416,2.9900000000000007,946.4669895620978,722.0631941647825,266.572644441438,544.9117682068004
44.638971,0.4958,0.6468,2.9810000000000008,960.3417683898583,745.7885852198292,1187.397580453683,463.2493254181213
44.659063,0.4961,0.6458,3.023000000000001,961.6512234050801,741.1385762475361,231.43584373342,210.0120821827859
44.679043,0.4953,0.6491,2.888000000000001,958.7539166129332,756.4523071009689,766.4529956674331,195.03506750151155
44.699135,0.4951,0.6491,2.887000000000001,957.2550800254753,756.4852531590036,1.6397600057072752,141.58833910324938
44.719116,0.4924,0.6402,3.060000000000001,928.6654672877153,715.9847749638247,2026.9495117950105,74.98723414607412
44.739208,0.4917,0.6432,2.9980000000000007,926.2359388295076,729.901855822668,692.6677711947304,74.98723414607412
44.759188,0.4928,0.621,3.338000000000001,913.638183036112,627.5875570511303,5120.835774350245,74.98723414607412
44.77928,0.4947,0.6134,3.380000000000001,920.7422516356269,592.3100863719715,1755.7968683636232,74.98723414607412
44.79926,0.4923,0.6222,3.241000000000001,911.0176514066247,633.1906300585056,2046.0732575846198,74.98723414607412
44.819353,0.4915,0.6221,3.193000000000001,904.928425070199,632.8623553021193,16.337767201821034,74.98723414607412
44.839333,0.4904,0.621,3.136000000000001,895.6521439866224,627.9829097475445,244.2164942229198,74.98723414607412
44.859426,0.4898,0.6229,3.105000000000001,892.9393539695825,636.8228687036053,439.9521702116532,74.98723414607412
44.879406,0.4889,0.6234,3.0740000000000007,886.663989259006,639.2714209073806,122.55016034909065,74.98723414607412
44.899499,0.4895,0.6219,3.0880000000000005,889.7522992224317,632.2716979054162,348.3662470495153,74.98723414607412
44.919478,0.4945,0.6237,3.040000000000001,928.9130536676043,639.7291082479878,373.26244269342214,72.08992735392712
44.939572,0.4949,0.6242,3.020000000000001,932.3801267755011,641.9635110745389,111.19751301637669,70.59109076646928
44.95955,0.4957,0.6235,2.900000000000001,937.7183132191562,638.6113139227327,167.79443146490578,58.08235016254093
44.979644,0.4954,0.6241,2.898000000000001,936.0333382575486,641.4210869409285,139.83144312708853,58.08235016254093
44.999623,0.4965,0.6246,2.875000000000001,944.746339421547,643.5401785643598,106.06595041951213,58.08235016254093
45.019715,0.4961,0.6234,2.8660000000000005,940.6221064074748,638.085362818139,271.4919244585599,58.08235016254093
45.039696,0.4931,0.6225,2.859000000000001,917.2946377162448,634.4390227919403,182.4903671587227,58.08235016254093
45.059788,0.4958,0.6195,2.8360000000000007,934.7125320490272,620.1924813527517,709.0653712517352,58.08235016254093
45.079768,0.4954,0.6206,2.8330000000000006,932.7475387266727,625.3190223425859,256.58363312478554,58.08235016254093
45.099862,0.4954,0.6208,2.8250000000000006,932.935298699866,626.2391403196339,45.79068264397239,58.08235016254093
45.119841,0.4947,0.6207,2.8050000000000006,927.5954906571683,625.8943925342305,17.255507553098468,58.08235016254093
45.139933,0.4944,0.621,2.8090000000000006,925.6288757357711,627.3239885868543,71.15250112601491,54.99404019911526
45.159913,0.4945,0.6212,2.8000000000000007,926.5660540026925,628.2276335348852,45.227474876412,39.54438238677358
45.180006,0.4945,0.6212,2.7960000000000007,926.5660540026925,628.2276335348852,0.0,39.54438238677358
45.199985,0.492,0.6184,2.7980000000000005,905.2019570347734,615.7578075816418,624.1466516464177,39.54438238677358
45.220078,0.4932,0.6194,2.791000000000001,915.1337764254836,620.1607211186756,219.1267375221803,39.54438238677358
45.240058,0.4935,0.621,2.791000000000001,918.8841110922126,627.4722458480096,365.94217864540417,39.54438238677358
45.260152,0.4938,0.621,2.7770000000000006,921.1323659733994,627.4228267609578,2.459395195171366,35.42014937270142
45.28013,0.4939,0.6208,2.7760000000000007,921.694024293935,626.4862357548927,46.88111953473895,35.13202301674028
45.300222,0.494,0.621,2.7720000000000007,922.6312025608563,627.3898807029236,44.975360742134555,35.13202301674028
45.320203,0.4938,0.6207,2.7580000000000005,920.8507260136098,626.0426497953858,67.42559969659608,36.91574276207302
45.340296,0.4942,0.6209,2.759000000000001,924.036159161717,626.8968756563645,42.513604786668964,37.85778582612329
45.360276,0.4939,0.6192,2.7500000000000004,920.1919445083918,619.125291938507,388.96815404698657,40.292179081459835
45.380368,0.4943,0.6192,2.7460000000000004,923.1896176833066,619.0593998224376,3.2795200114145504,43.29147385541728
45.400348,0.4952,0.6199,2.7440000000000007,930.5915422330404,622.1315554809516,153.7615444701413,43.29147385541728
45.42044,0.4955,0.6197,2.7400000000000007,932.6520371410338,621.1620184168519,48.25488075352647,43.29147385541728
45.440421,0.4957,0.6195,2.7340000000000004,933.9631137552983,620.2089543817692,47.69851534370636,43.29147385541728
45.460513,0.4958,0.6203,2.7290000000000005,935.4635719417988,623.8729532609441,182.36108297706517,33.35965446470709
45.480493,0.4962,0.6205,2.7210000000000005,938.649005089906,624.7271791219237,42.75404709606617,29.60931979797806
45.500585,0.4963,0.62,2.7310000000000008,938.929023450653,622.4104111502857,115.30798186532977,29.049283076484244
45.520566,0.4965,0.6199,2.7240000000000006,940.3339800515137,621.9174061037274,24.673692335627663,29.049283076484244
45.540658,0.496,0.6199,2.7150000000000007,936.58688858287,621.9997712488134,4.099400014234238,65.39039472567765
45.560638,0.4965,0.6218,2.7170000000000005,942.1176997968464,630.6585268856852,433.37115299665516,65.39039472567765
45.580731,0.4963,0.6244,2.7130000000000005,943.0597428608967,642.6530066453456,596.9481789508154,65.39039472567765
45.600711,0.4967,0.6238,2.7050000000000005,945.4941361162332,639.8267605981323,141.45375611680544,65.39039472567765
45.620803,0.497,0.6246,2.7010000000000005,948.4934308901907,643.4578134192734,180.72132297133925,384.5795182493366
45.640783,0.4968,0.6239,2.6970000000000005,946.3374343965584,640.2703465576392,159.53287595769442,384.5795182493366
45.660875,0.4969,0.6228,2.6970000000000005,946.0541728377252,635.1932246548567,252.69370410028301,384.5795182493366
45.680855,0.4971,0.6226,2.7050000000000005,947.3652494519897,634.2401606197741,47.7009026567806,384.5795182493366
45.700948,0.4969,0.6232,2.6970000000000005,946.429692784111,637.0334606089527,139.0185631403597,384.5795182493366
45.720928,0.4971,0.6235,2.6910000000000007,948.2101693313584,638.3806915164914,67.42897435127256,384.5795182493366
45.741021,0.4972,0.6238,2.6920000000000006,949.241227584876,639.7443954530463,67.86960317298035,384.5795182493366
45.761,0.4968,0.6257,2.6990000000000007,948.027274155294,648.551408351073,440.8134990753766,384.5795182493366
45.781094,0.5024,0.621,3.9570000000000007,985.5823392340694,626.0061462654749,1121.9897524434052,384.5795182493366
45.801073,0.4908,0.6585,3.3250000000000006,933.8548121352064,800.4391383280094,8730.816960936017,384.5795182493366
45.821165,0.4928,0.6423,3.6020000000000008,933.6346201811562,725.5801216067616,3725.8121004008785,384.5795182493366
45.841146,0.4983,0.6148,3.330000000000001,949.0356300222124,598.1578831666884,6377.170233725266,384.5795182493366
45.861238,0.4532,0.6041,3.1830000000000007,601.0028209847328,556.360907481388,2080.2794985717733,384.5795182493366
45.881218,0.4645,0.6292,3.0940000000000007,709.2509648117893,669.9742613219864,5686.354046076913,384.5795182493366
45.90131,0.471,0.6415,3.0340000000000007,769.5103922555195,725.4907700243284,2763.115105630463,384.5795182493366
45.92129,0.4741,0.6483,2.9860000000000007,799.12619844967,756.2641173444326,1540.2075735790381,384.5795182493366
45.941383,0.4767,0.6535,2.9460000000000006,823.4928333896328,779.7588859932366,1169.3011819439957,384.5795182493366
45.961363,0.479,0.6578,2.9110000000000005,844.766293569041,799.1625428323764,971.1539959530988,384.5795182493366
45.981455,0.4838,0.6702,2.7780000000000005,892.3794900059797,855.4191520165359,2799.950686052384,384.5795182493366
46.001435,0.4859,0.6707,2.771000000000001,908.5866741072655,857.3735133497935,97.8158825454047,427.5327689363535
46.021528,0.4853,0.6759,2.6520000000000006,908.9719236479082,881.3954189271499,1195.5360362988624,427.5327689363535
46.041508,0.4888,0.6787,2.648000000000001,937.8302035531146,893.7005145902212,615.8706538074752,390.9860597244965
46.0616,0.4887,0.6791,2.6450000000000005,937.4563052057724,895.5572235733348,92.4103614928187,390.9860597244965
46.08158,0.4816,0.666,2.6450000000000005,871.9493281068967,836.4590811369035,2957.864986807799,390.9860597244965
46.101673,0.482,0.6666,2.6430000000000007,875.5102812013906,839.1535429519786,134.09952794882187,379.7806332553987
46.121653,0.4822,0.6671,2.634000000000001,877.4785177218305,841.4208918365648,113.48092515444374,379.7806332553987
46.141745,0.4822,0.6671,2.642000000000001,877.4785177218305,841.4208918365648,0.0,379.7806332553987
46.161726,0.4823,0.6665,2.642000000000001,877.6646560959803,838.6440648764028,138.973372712167,379.7806332553987
46.181818,0.4824,0.6671,2.644000000000001,878.9773543092874,841.3879457785306,136.56584223213358,379.7806332553987
46.201798,0.4848,0.6672,2.5460000000000007,897.0572733453741,841.4526520706409,3.2385531586721337,379.7806332553987
46.22189,0.4834,0.637,2.6920000000000006,858.2136612810432,702.745459942606,6903.603032450632,379.7806332553987
46.24187,0.4505,0.5799,2.6920000000000006,558.049570297716,445.47140404202355,12876.5793744056,379.7806332553987
46.261964,0.4723,0.613,2.6850000000000005,752.4970338940052,594.1598089177382,7399.641926730001,379.7806332553987
46.281943,0.4686,0.6081,2.6880000000000006,720.1684376828157,572.2264205536962,1097.8221314401505,379.7806332553987
46.302035,0.4766,0.6206,2.694000000000001,791.8568995056708,628.4159517978283,2796.612146333714,379.4067349080565
46.322016,0.4753,0.6218,2.7080000000000006,783.2410215263549,634.1508090373413,287.015526726024,339.0077030476582
46.342108,0.4766,0.6235,2.706000000000001,794.5794191169684,641.7576624650269,378.6011062952194,339.0077030476582
46.362088,0.4765,0.6249,2.7120000000000006,795.1443206355893,648.2149613333809,323.1881315493,339.0077030476582
46.382181,0.4778,0.6258,2.7210000000000005,805.7316783334313,652.1413428528735,195.41041753307775,339.0077030476582
46.40216,0.4779,0.6267,2.7270000000000008,807.326016506528,656.2654007205733,206.4196340006967,370.70977697659646
46.422253,0.4786,0.6278,2.7390000000000008,813.6046244151908,661.2107383912175,246.12241430574232,370.70977697659646
46.442233,0.4788,0.633,2.7480000000000007,819.985220305663,685.1008597364357,1195.7017690297064,370.70977697659646
46.462326,0.4814,0.6356,2.7620000000000005,841.9109755941186,696.634094683614,573.9926813905695,353.1250307002879
46.482306,0.4748,0.6224,2.7820000000000005,780.0572099772894,636.9935281135718,2985.0133418433743,353.1250307002879
46.502399,0.4764,0.6263,2.7980000000000005,795.7092221542111,654.6722602017353,879.8453236533782,353.1250307002879
46.522378,0.4791,0.631,2.8080000000000007,820.3558754549208,675.8502608789022,1060.0130475579408,353.1250307002879
46.542471,0.4804,0.6324,2.823000000000001,831.4126330857439,682.0769373410153,309.89282148581356,353.1250307002879
46.562451,0.472,0.6232,2.8370000000000006,759.8245376456566,641.1352448342473,2049.1337590971016,356.56940142158464
46.582543,0.4779,0.6332,2.8560000000000008,813.428215635297,686.169234974639,2241.3891170812144,362.66187095609666
46.602523,0.477,0.634,2.875000000000001,807.4344908845101,689.9979641439872,191.62808655399525,399.38823214593276
46.622615,0.4788,0.6343,2.8850000000000007,821.2056601314175,691.081626587249,53.935021066171295,415.78804101754076
46.642596,0.4429,0.6068,2.9420000000000006,526.3474963687777,570.4792221603152,6035.854282917197,415.78804101754076
46.662688,0.4712,0.6244,2.9490000000000007,754.9557511349844,646.7877369286743,3797.9551447510908,427.78522011337145
